0.728218678535852	-0.45432620311528	-0.688940061035399	-0.187580735163164	0.00510052274346513	-0.0603503159173569	-0.0799021842095655	0.659112753482578	-0.695006897828781	-0.385466064103382	1.11237841090879	1.07478547971705	-0.611150447027971	0.154477223742805	-0.35357796310877	-1.20939966447463	-0.266648675915601	-0.153809609995601	-0.527926794321958	0.87628939712972	0.244101511462465	-0.585418570744166	-0.825909567415279	-0.534662359829183	0.5657821812772	1.55349907409032	0.660104270587556	0.821375930145805	1.88172266900606	-0.450580049748019	-0.101165512533338	-0.251021750870255	-0.000642098713953486	-0.312374022437727	-0.333290778968669	0.194836520629866
-0.261473627587369	1.10451022036266	-0.0394388249495101	0.495605559442152	0.237599422108082	0.33998871670777	-0.0461903363370203	0.295786349498385	0.429434036328524	-0.215259124644199	1.38911165559032	0.3795011123667	0.00376162670463119	1.96422327909622	-0.821862763479816	0.256556655403219	0.181776725670953	-0.589389322927806	0.194934068527195	0.693877838545985	-0.3127205190729	-0.661058512059721	-0.953729427564341	0.140252926845996	-0.40461708787817	0.611232971531439	1.44187763385163	-0.00857976718569708	0.47458540451331	0.484092084193939	-0.145864051896489	-0.208679918966263	0.143096986109696	0.187709591246256	-0.554880739605082	-0.0576287509351883
-0.299190989679656	0.219241647929097	0.18953954017341	-0.0391431952722023	0.1522921043892	-0.0358626959844822	0.261223285574333	1.13927690297083	0.917057299430566	0.929125115389697	0.579226116060447	-0.00295322153083839	0.542645518766597	0.945018399663999	-0.11870320126121	-0.278092220930813	-0.361700380333028	1.5158748542118	0.772984656507337	0.53907000379978	0.0131574169743776	1.00988024975883	0.226285158504467	-0.467490520086657	-0.0550163054192369	0.204560706585453	0.889635945985123	0.456826808275384	0.830254277785209	-0.606744748878286	-0.626435170326185	0.51565948486122	0.313306335855505	-0.615768124177802	0.287971500662618	-0.310917216340386
-0.440835098293634	-0.102559218552761	-0.179632318141563	-0.578810745718487	0.0882559734393607	0.638400372942174	-0.495375704701699	1.37664107797014	0.59055776396843	0.67670964334274	1.11852152293292	0.347909864467853	0.747127450263633	0.176430870921778	0.178755165340667	0.417038984371213	0.367397474017995	-0.210793368083947	-0.0165198569626676	0.703689151234566	-0.687732311917561	0.21147382062176	-0.342783336871191	-0.789625529296528	-0.319391933703168	1.29588861948619	0.221256748021174	0.686115557179427	1.41161731958031	-0.583166992272061	1.33475751378927	-0.156840270819759	0.328157364005638	-0.0934919868980143	-0.153203197595076	-0.0290166421188576
0.448542728487433	-0.035928102175291	0.43475351228358	0.595318580968047	-0.0495918241228502	-0.547044656476719	-0.485728568505731	0.208526626975761	-0.11147886655776	0.223382341085328	0.813317764717537	0.852337525330908	-0.113196356292718	0.777083403227273	-0.503465899952853	0.969371430665335	0.363974158384998	0.115841924405771	-0.193616042711744	1.48036321156891	0.499475797216877	0.324208143517011	0.0848093432431605	-0.976321569386282	-0.0206238810524259	0.585641653490267	0.75703030086164	0.498233736198855	1.51615701576492	-1.41225677646199	0.947660973050179	-0.19229074316383	0.425219900243947	0.14716830595155	0.334213242208446	-0.616491376182535
-0.0914173876339271	0.238791155629451	-0.328379990714675	0.0651887577410959	-0.157421691129852	0.0403045140002281	0.513220569456956	1.38047528637184	0.367384664163966	-0.164015350132779	2.05274148205959	0.441047131550682	-0.206649919232715	1.33423677343698	0.452130695441997	-0.601044222682001	-0.0763044887498144	-1.35284780275542	1.42075580577706	1.30880753780235	-0.180360805189469	0.411069381424848	-0.022689908961075	-0.231618317975094	0.138489168526963	0.454875576120173	0.377224252263615	1.18209022670936	1.62411139914573	-0.276586043239075	0.324422551797507	-0.0623214262850073	-0.0920354528700576	-1.00121742980469	0.534011166385773	-0.0941972487476204
-0.416381509763605	0.803025632120006	0.00161580124663147	0.640418867578397	0.221152820420523	0.107879421041466	0.24211673906454	0.92751839716837	0.364451296533946	-1.00778843650483	1.53134116556779	-0.154306279421814	0.00208182336884397	1.30963751558234	0.813155404407489	-1.24020084624512	-0.511140693252378	0.153258847116886	-0.204865811199396	1.24123179698871	-0.772515598166104	-0.243373218767099	-1.17376217114005	0.0724014121967208	0.213652381988357	0.852360617394877	1.063925055458	0.526876289843501	1.23508126948904	0.0669389408138509	0.160565867251125	0.916076561267762	0.139443431698322	-0.445929128965394	0.972877668791321	-0.0177112190941757
-0.0834371985448799	-0.916038361729906	-1.05357964178488	0.180886136910418	-0.302658421717875	-0.310263923422142	0.900643002252853	1.00361976565759	-0.656435901667943	-1.01505154075985	1.51239239788649	0.0492741056729822	-0.116202282419672	0.474709085246203	0.369627534404907	0.274273356478107	-0.27406918948956	-1.18690779831528	-0.5757209477098	0.812734188776138	0.355113060552022	0.515610188122196	-0.836556071511012	0.305615217883399	-0.56450502890264	0.529820177975613	1.4086794273406	1.08043043711312	-0.082165479850659	0.121270403199403	-0.0749059952609032	-0.353993689911018	-0.0946125599928832	1.02527025696423	-0.147411156003774	-0.0371103323671904
-0.296269256346971	0.516550700816279	-0.428973327935287	0.436339930043167	0.217031592268188	0.182776619549335	0.847324327301189	0.520279109602453	-0.00546866666893942	-0.642871277578855	1.46402569538528	-0.137421377060399	-0.511639656278865	0.641521419678095	-0.238589032327646	0.17517393715694	0.594370201769851	-0.324931746542821	-0.381100597056038	1.02689499975451	0.133814252242946	-0.360781224409403	0.275942591288663	0.0909702464953411	0.124724253690842	0.724166645456093	1.61222892834996	0.944277008281083	1.11792350190385	0.34402637480148	-0.0348567862376467	-0.272424871766568	-0.489670345162778	-0.390732044158352	-0.282987636572258	0.682736662212453
0.0432632324342821	-0.243357159178744	0.52302044948849	-0.298135879957503	0.0926148851193189	-0.0867228137225252	0.715876114069386	0.205458500618403	-0.0508962677868883	-0.188246847185149	-0.293059853925306	-0.353368537583169	-0.405425023249094	2.16995212675637	0.201300698311819	-0.484832508137519	0.132440402740281	0.131574100781868	0.424579746102288	0.61605192189696	0.160826649240447	-0.47517380719625	-0.618229689779784	0.246243627104026	0.225744073913236	1.32473302722739	0.768138740948905	1.38118904641332	0.325279254653699	-0.0366615241790492	0.359303924095992	0.618976362461721	0.393938721593587	-0.193590860262219	-0.86571846059634	0.189342577938275
