0.798342333346971	0.785400033344764	0.514875822725373	0.142307983370711	0.130841902082008	-0.754789580614025	-0.285459236525932	0.587751957142676	0.0452661788683052	-0.0258765626081524	0.573622004512367	0.14337471311595	0.346680453460341	-0.180371639406426	1.98454432422752	0.104971117486232	0.895967071040108	0.722656440850315	0.570882528190268	0.815113403785039	1.22678246836736	-0.294409587467156	1.23068239855028	0.396664059836213	0.119875448111887	-0.137593345384133	-0.704973965329589	0.253338243555989	1.19063568592812	1.0628002395981	0.845266446732843	0.534019608344562	0.335773833384216	0.525991701688368	-0.615721703665838	1.2290625211772
1.04502285998581	-0.926912697327695	0.182186685623835	0.265193132513413	0.126481732155534	0.079088281445024	0.204277429082942	-0.035476444255797	0.24705228150331	-0.447668362056173	0.902876638671283	1.43963358225976	-0.154374654209644	0.927849949785714	2.18880363920121	0.154960888048076	1.17466136227531	0.495197151955775	-0.146364607063423	1.09251136652167	1.58709940963335	-0.236848790971599	0.769008940212329	0.469495993431847	-0.0217416412099022	0.278412923163841	-0.386764870898504	0.360480944878137	1.20268976841233	0.90332366636046	1.09202063603226	-0.0630797201895677	-0.0222472139910674	-0.171970005438381	-0.459141272835661	-0.295478735123109
1.8963085348385	0.507787576160077	0.655445170163582	0.502909733282704	-0.0736427088165611	0.741233082220503	-0.47233497249848	-0.197017492598561	0.334905004827193	0.32940196754728	1.32519881189164	0.758701997602304	-0.303820053160245	0.731120428927901	1.33578304257192	0.0922581242088694	1.33896551698326	1.52484314010183	0.207447246145207	0.729175376584335	0.808042667327616	-0.120833376850479	0.645115639472599	0.78056669200022	0.867611453508571	-0.657108892829817	0.449464910384403	0.402510625003848	0.651301534111111	1.41883313192611	1.49071598385218	-0.124458664002283	0.179743929195656	-0.0443933502842694	0.0574957983303475	-0.637890045292769
0.806093388433807	-0.453155031126294	-0.756608230409269	0.459524615176494	-0.0949764030891697	-0.433992511160725	0.200312322216535	0.221708611031302	-0.479266362361539	0.286832554783455	0.15749249063801	0.0146920966885916	-0.247269616089029	0.280584639037366	0.907861728831074	0.471711776166381	0.809061802109492	1.04687337980759	-0.446345292251233	0.725739530592777	1.08415163389789	-0.274685493985374	1.38686239884339	1.53178282035568	0.266127151113032	-0.0711316207023741	0.350754183098282	-0.270075155420632	1.23005339610119	0.723899298476446	1.02392963731519	-0.373085646585652	-0.17316404126255	-0.117157962283708	0.14174571026601	0.22466666756173
1.70313060850032	0.111601522088433	-0.364104693853057	0.460831042577769	-0.0645881941528185	0.46553798433348	-0.150290716026351	0.743725027584863	0.186999798050203	0.566856036073129	1.03684565308046	1.35303934226211	0.127999398096202	1.30851430535946	1.39013371461708	0.289835787396948	1.54242007324941	1.55860711303991	0.953496445336182	0.999015450506859	1.26954277502704	-0.96686698974611	1.5680921523349	1.87885214746	0.192503838800715	-1.07753849127441	0.137855189247232	0.869426678668875	0.62114530902073	0.0937536087966816	1.3758777030606	-0.162414367375318	-0.0728943858936136	-0.843883396166586	0.292840891677652	-0.173636217727602
0.36747547282282	-0.431337724240493	0.883391906771515	0.138849523870227	0.651203061067214	-0.0231594726301344	0.404452521004801	-0.383027117073111	0.15885968946758	-0.0200148489764762	1.01966641176612	0.505334677582618	0.112703087610467	0.971525417078603	0.643407685498352	-0.269843886597354	2.25820782935831	0.353999765425506	-0.578030553066894	1.14715171331017	1.51188689514451	-0.442164390830763	0.423999380848891	1.05921648079847	0.238661893817008	-0.266907867867628	-0.420987716628294	0.107144822112188	-0.0211585849417142	0.569845317233222	1.87442765309309	-0.140787561236014	0.214689995368524	0.0421313759684093	-0.277026781043109	0.734347447705315
0.823966096463863	-1.13784458730521	-0.508277865894523	0.181522347591733	-1.01712460958608	-0.16192591205995	-0.470840443891381	-0.29281890210193	0.136011650372101	0.194156461012483	1.99446491473091	0.623290393445971	-0.145932696736423	0.633498578548404	0.560161121567942	1.04883392945363	1.09123962466839	0.922746531039714	-0.215969605165467	0.366428940448636	0.248462187771747	0.293851764595978	1.85664733675023	0.906488894500903	-0.655590697168151	1.15328486671	0.614330674445158	-0.0677825875598705	2.09050297395879	0.628590988952769	0.909165651298611	0.696823872407062	-0.0768289637644631	0.531623480242226	0.57744223198211	0.564777011938809
0.833856393640519	0.901688927642663	-0.316408660893675	0.269082347870649	-0.0920650509568287	0.525565641311916	-0.244356491391783	0.0366687690779756	0.0609239805012791	-0.0502371494918908	2.06251563394264	1.51649891893882	-0.519553599141324	0.765765902182103	1.28851237376646	0.051744545667634	0.37947379538568	1.04628733932248	-0.120895427035524	0.687069498522135	0.852147763669517	-0.510785689996897	0.735564587551598	0.760450805840043	-0.661619412667746	-0.0544636464721939	0.163754503695686	-0.683555081306166	0.772359499740571	1.55095145445045	1.04763407390247	0.880666866062118	-0.137317900646928	-0.484833223496504	-0.498312734293843	0.0683913693504615
0.451780937985208	-0.0807276694961917	0.33041977685145	1.05058024350535	-0.0789754879357606	-0.162977642403238	-0.195985332706878	0.353465093450068	0.00133783354881081	0.15689897197926	1.99517408915044	1.23017948677797	0.85328743995109	1.03040614822937	0.387866984826271	-0.299292116924516	0.871451200855821	0.655400649929457	-0.186106619472364	1.0476398692856	0.809822424735294	0.327327786044872	1.60905465782206	1.84331291347919	-0.119366713788218	0.17570536362003	-0.439453598782492	0.0526979715051872	1.62586856133463	-0.0680969242131961	1.00323361901394	-0.626790926200445	0.101500156750116	0.382622117016297	-0.225220276637339	0.213770896195072
0.714684898993441	-0.74910642402644	-0.685928679441037	0.0612076021932926	1.01069791349884	0.0422163009189623	0.0538431046326521	-0.0239147456795348	0.716379900718309	-0.026114592586152	1.16166306854779	1.47965593848675	0.551616022750609	1.35034738583506	1.30225982374834	-0.11419020908986	0.661667977378209	0.989194116701439	0.5213724927224	0.460346860128836	1.22355184259214	-0.349607526474363	0.474092256472582	0.933831663693983	-0.99582047610316	0.306397428572866	-0.0271149202955134	0.69303256049994	0.354873317128575	0.868806567186697	1.27134682554486	0.165828740897946	0.142334929330932	-0.573138592922714	0.66322432955814	0.0565542455694713
-0.371549630881082	0.22454785743871	-0.277311799359906	-0.625429089811626	0.401043484710225	1.03086788295743	-0.535651879228013	0.496032039786209	0.38442720341591	0.87113674589997	1.25338405724761	0.474710012683294	-1.12423897350725	0.564647358153795	-0.313501024774936	1.65070270610335	0.397955689618537	-0.00353637855482992	0.691702234149843	-0.135755009203799	0.789602559440689	0.0200101963130086	0.386533935063609	1.2612749659336	0.75059426103369	1.11277906260376	0.780068531607199	1.90139982299129	0.792182355642969	0.670271630218979	0.127738784323397	-0.707982108403525	0.106808341297038	-0.0127986381602084	1.2424391185997	-0.123650439967336
0.219688052100471	-0.254414644209329	-0.889474476551078	0.589247300610666	-0.691480222179935	0.10638211755542	-0.153474288781204	0.370284787135174	-0.658195464789805	1.71938789820276	0.964937277147197	0.291345649891461	-0.00844651643949632	1.50767638850434	0.415179697588249	0.866954749784132	1.1921241623659	0.238421619019212	1.00482299745758	-0.325550871025997	0.484418458185848	0.0706792788535092	0.165935319310727	1.2285242857244	0.565957420650334	1.09711907762913	1.64483727343925	0.759299529827809	0.962963898330177	1.37248851904556	0.503922958111187	0.1120610758671	0.00538712536316835	-0.892709243869619	1.16797171031656	-0.899845164122859
-0.349258107740346	-0.183662364786943	-0.133919957310873	0.553604600174334	-0.735915117263098	0.0830063737706455	0.349568172796378	0.991501650339161	0.0947483750612424	1.40680979036836	1.64480799264258	0.438824349189246	0.0562060389197258	0.424807589318345	-0.341199870782631	0.784671786777364	0.361050806181351	-0.075885895604384	1.17390259043947	-0.0834798829031992	1.04197785327782	0.194546157342091	-0.0644663586920985	1.54771849224663	2.17787521716898	1.82260704457813	0.480055370896352	0.359918286367073	0.675403865214281	0.895873781633126	0.279322137926073	0.154308057738156	0.217848305194765	-0.324633865337499	1.16036135089598	-0.521008148362222
0.0332848180130292	-0.242662264651883	0.444977674393236	-0.598204644905867	-0.00513787170318661	0.37248594645964	0.102345270594598	0.24733568943885	-0.125079888791138	1.39474713935551	1.29746653494916	-0.382514427170087	-0.306281544914925	0.714341371182539	-0.131846620004999	1.28697274739559	0.7981633124265	0.0913749974725095	2.51888716692553	0.0159123695148131	0.0729652278263195	-0.138515083115921	0.484103251534941	1.83196190438171	1.13975231384243	1.0041873865736	0.727021259228655	0.569259378545456	1.2448165729571	0.851759159600114	-0.696897963871229	-0.69826442152531	0.569783999569995	0.787276475040327	1.23700570680544	-0.752298642951514
-0.424015778218558	0.257413816085131	0.227082572160939	0.341193584932974	-0.0487346585402287	-0.683584928673889	0.25826358831414	0.18731597329324	-0.402443105738445	1.09172250390333	-0.621732670831621	0.846464119380981	-0.903837865596348	0.648473043390408	-0.244282656005363	1.25483033881339	1.09002099920415	0.366318792814301	0.571918471295798	0.188074580416246	1.03431293761464	0.385072807109678	0.598298302113589	1.14852175809152	1.30061856248542	0.937015799552459	-0.0582018506009976	0.668763597777063	0.80701750623755	0.0180255374361223	0.299379976893789	0.639285202423444	0.159714118496583	-0.0802673630212631	1.55847961691144	-0.354368745467365
-0.273140146790979	0.499972259705811	-0.206866401022292	0.235851336230359	0.323358905215059	0.581628894215395	-0.0889253628995057	0.93534279852169	0.544567316771279	1.12310024193491	1.3651137931155	-0.283803375275448	-1.04025174762907	0.458207182646629	-0.322349365208648	0.191908789314369	-0.186321663611932	-0.57922269348074	0.579050329615238	-0.212264166689583	1.15387675994715	0.758502874805547	-1.09533591254427	0.306611108508832	1.9632687940268	0.547775923871966	0.204125477808136	0.504986094036801	0.0851988367449165	1.38537170360645	-0.10296575167947	0.0916434446734703	-0.0499308356734176	0.587959139450681	0.192264245685282	0.090028291316772
0.00599049176956	0.333788365429943	-0.219858964094043	0.330754417557118	0.153680237322368	0.253052340630848	0.255271131753952	0.763897226653124	-0.91767107620174	1.42599069212238	0.533347070521198	-1.18389459724094	-0.0018008521605188	0.756111901687278	-0.157011089516047	1.72373273614137	1.16125275136694	-0.0503212329079587	1.07084419248934	0.166706132655038	0.578481626237485	-0.0965065071618878	-0.203736406082812	1.33949096600291	1.15059595058435	0.319266102542377	0.411014165161451	0.925740192844362	0.974098912047489	0.778950724122284	0.36797456108712	0.000877176878049321	-0.507224713050086	-0.24002795196965	1.29081879887457	-0.167461986970429
0.131834332042767	-0.723236802042986	0.00547648292692605	0.00922526200430877	-0.115540278101119	0.417033904508603	-0.0275272213811954	0.422784584868369	0.00543588198300754	0.949991738035642	1.4822052016582	-0.260568021483494	0.654945802533745	1.23681245861116	-0.664371142153913	1.87271661856394	0.684097287941092	-1.53704259790748	1.15479487071204	0.740770839609197	1.09487537759694	-0.0383264461644491	0.266439962160395	0.309430781868305	0.749119722209141	1.04913744569864	-0.171764535406925	1.16927083371101	2.10872756724201	1.9356423163071	0.350002987854216	0.058803046922033	0.949318921876522	-0.0257903739512386	1.1584836967295	0.166534690179761
0.106437622355392	-0.742444007092269	-0.608189684652332	-0.758960174434822	0.251479657481345	0.178238446223464	-0.546402755020536	1.81456467010306	0.900913325256824	0.809315540362087	1.41964500790392	0.181459395803836	0.517757584733369	0.954759072777044	0.810577095974811	0.557755994739758	1.75002938829448	-0.0186082679184854	0.495523151365835	-0.548842963407348	0.880700518216138	-0.0624842591824031	-0.456705741647293	1.10417394766676	0.949760472423091	0.384271813445545	0.616219336291792	1.91088876026004	0.574685022921336	0.78406574581829	0.516406900069536	-0.167123980273033	-0.301766872434605	0.496028835812905	1.70955615880394	-0.988514875275216
-0.926951469923086	0.310749638662576	-0.183392972761398	0.388650420616711	0.140012330440941	-1.04117317426921	-0.579810132777886	0.778454664531589	0.370147315054394	0.651610405564014	0.73423636655429	0.493441715874578	0.360099550505932	1.89647283139367	0.544524404938756	1.00123188921211	0.91074367487229	-0.673678107419237	0.812401610594731	-0.353967837045743	-0.337850098218213	-0.00539966448116582	0.256141802740266	0.684272882896566	1.44525473337318	0.689009618412934	0.665599738747978	0.967171119175905	1.10313032304867	1.35642953468221	-0.0964992608504029	0.678879710224684	0.377160868358808	0.564638460123964	0.0588865738401674	-0.517089588172946
-0.435123642034831	-0.511339918108455	0.204514819667583	-0.698704481381542	0.354612567096177	0.389268558825324	0.503357715690725	-0.134092319965975	-0.38270534002976	0.133988800371674	-0.151947671334375	-0.00289110127576245	-0.179083543303255	0.568190979306258	0.871293112796818	1.65278519911532	-0.324421861886618	-0.531528596998773	0.34601872120531	1.60302684853051	1.0273770750019	-0.838609535144582	0.225920048043823	-0.189304292568627	-0.0182464808491728	0.624094873626424	1.30503653276927	1.5611744132315	-0.226455903941565	-0.0484851434177223	0.489881570683862	0.555387521816919	-0.750872386481115	0.673045327925555	-0.361808359256754	-0.45607452569583
0.777629233863014	-0.0897262540941884	-0.130445114699848	-0.0943148962489826	-0.162081622901926	0.519960908251844	0.232565888280991	0.540115594069125	0.200576046051717	0.771252155776745	-0.327231532256892	0.498972495046832	-0.418099590555565	0.130433147524262	0.79162241001964	1.44143084260414	-0.195435389954507	-0.123504219660248	0.545676963423231	2.4499762041343	0.515261370209299	0.1089246120312	-0.600337705393656	-0.215049554451126	-0.0138706413266889	0.857270671506597	1.08364766118346	1.46451612175819	-0.545601081857926	-0.312758741837379	0.46140518537153	-0.121666553834567	0.250712999168088	-0.385889918225625	-0.195900432431733	-0.368196240305095
-0.380578828790468	-0.394051308049889	-0.235725913443556	-0.276293471716167	1.30059544287877	-1.45215954389054	0.790262481900074	-0.263359608276909	0.205288795274166	0.0546085840255858	0.908576691721934	-1.17165800522868	-0.15045168699148	-0.705837677582758	0.429038027100404	0.772782023846891	1.08636775471731	0.726222149945583	-0.343043920463074	1.0626529435539	0.681009301065894	1.26273506582406	-0.247770430993681	1.09781763010223	0.598465122658174	-0.603941124661508	1.09454796797771	1.17694221824363	-0.314175551626176	-0.00882449536348626	-0.076355188145105	0.387211269352279	-0.0691836365019661	-0.579722788995728	0.327769118995043	-0.180373247729591
-0.383281864024695	-0.256375648102244	0.624229064139832	-0.805493721375325	-0.940254737735898	-0.41392086524598	-0.351074068533669	-0.354895926170893	0.338081675209129	0.00476661241448623	0.12073471030244	0.0195985820191283	0.037146923581853	0.849654598104187	1.69290628350168	1.26132792525562	-0.330901128060754	0.298854492488384	0.52809259022649	1.17460976664651	0.698660326244955	-0.603665513938487	0.00292265022911745	0.190067933550152	-0.380663122233226	-1.17367233203318	1.51295750079779	0.32352039381075	0.188091550269809	-0.600513981576034	0.0219985917830051	-0.0107670315486859	-0.107024451374591	0.725674404988745	0.635820677713014	0.228033435167762
0.277402973729179	0.588792537937625	0.0149412108591163	-0.183316858873528	-0.213792897750281	-0.845096344963147	0.48243894067812	-0.0328858441017335	-0.249090319198114	-0.502420545088799	0.230754876279447	-0.750533757589033	-0.513351797939543	-0.15867145171648	2.0099919320394	1.01027218050283	0.729833730177236	0.336519601099283	-0.83625830364368	1.59437343964224	1.56789174178554	0.304800523898893	-0.098439086773959	-0.251547575091766	0.225419883717723	0.0429283590728524	0.599979601247063	0.390374124877402	0.664855240410978	0.871710487309805	-0.65117513140552	-0.0844509463568636	-0.184529711902948	-0.244654857856844	0.705874470725345	-0.105516292289257
0.00643650705402636	0.182540412437996	-0.082117962165149	0.475628018129905	0.110846212594598	0.608392464680182	0.558190911562807	0.537155870225156	-0.963650365642897	0.307913609562876	0.368727348197832	-0.280898671399633	0.00592355898316109	0.453719967418973	0.868304918778579	2.11572769181115	-0.618405351977699	0.812796593447587	1.02777697851799	0.860153579818438	1.61300196338552	-0.268275575802568	0.569679648503612	0.408184371349866	0.713135034696336	0.455597373445603	1.13107063055896	0.966953617682541	0.256782771463763	0.449772615554328	0.175113222864226	-0.234985250855911	-0.0796512170409025	0.0981788372902168	0.035273249897963	0.190936783040717
0.263600568591674	-0.492956006418738	-0.298851215417318	-1.48922601127109	-0.221658480000539	-0.371054212750206	0.0546613468017536	0.181597413139247	0.206374040585929	0.25795216525217	-0.432089192761401	0.212536334276855	0.190009290682372	0.572620199714336	0.533988522844786	1.8201608762842	0.0260409144818007	0.0898165014965589	0.0661629002413727	1.80603677896172	0.209816251074882	0.0184748552965623	-0.475000899931758	-1.33547204358287	-0.0531995726173708	0.659431208071873	1.92499991453499	1.67498285420507	-1.03992336268294	-1.28064162036899	0.779857512161987	0.0163091688530476	0.277243862895567	-0.338068909996376	0.103716704290464	-0.12202176428778
1.36029730174051	0.0961752600816038	-0.599099084836046	0.0313796978897585	0.447242297934846	-0.255746873920546	-0.526431328589695	-0.50043495818762	-0.418990750738669	-0.302145342624906	0.358887480569543	0.0801069164785942	0.535416377468123	0.287358909039407	0.800547842515418	1.67624867910425	0.00877496932390254	0.654108176478897	0.907042229413304	0.90657373133381	0.469322343251371	0.190111375220328	-0.47944344231873	0.959052179829274	0.0429775944900693	0.247607777768106	0.460107034583262	0.883197182172311	-0.717467985153329	0.339534498151116	-0.140421299888222	-0.531527401478762	0.50085590380904	0.52171335177341	-0.51897076261971	0.207883991890855
0.0267644966689704	-0.124520373050316	-0.37466573339501	-0.0946370434644793	-0.708340091802789	0.0242688806563893	0.322184372306159	-0.710178611319998	0.387635308202124	0.09454259056756	-0.525581366729035	-0.0306463378118593	-0.0436695686406337	-0.987396680145776	0.880779470267093	1.64374291684543	0.158112309180326	-0.198551874697133	0.832698142315629	1.27338674547017	0.487511878230188	-0.65988885040939	-0.275811281804615	-0.0991653043416149	-0.0615790787502304	-0.382613164357842	1.15379908111702	1.47355504363033	0.700841702661633	-0.232696379751058	0.491541151135575	-0.212547342996508	-0.435068197004127	-0.590809399353214	0.454271047599251	-1.00508546234395
0.709376812748913	0.395945603258545	-0.336922574491454	-0.34009625654656	0.298953427594564	-0.310202316834214	-0.971610463511002	-0.184379105615956	-0.537740058565352	0.0059504940491647	0.214598270500885	0.178358264836191	-0.1640997760104	0.151716389465532	1.28895050032445	1.28152340420461	0.611788663271774	0.56798409362426	0.259372544347632	0.662006540211443	1.32545205196823	0.492091716223452	-0.370031459882546	0.00468920409922471	-0.251308842277405	-0.289688985785063	0.633159261532184	1.43093909113911	0.688774231312084	1.10403158102047	-0.252754417582767	0.423088494429975	0.151758599945083	0.260417610033148	-0.270668107094411	-0.224896510061006
1.06908396822323	0.913647200026668	0.911481727694368	0.427083930046204	0.85348919352646	1.25545321799219	0.363455368858719	-0.169101383457334	1.03165174334535	0.340480687027371	-0.445108115250126	0.323933421046081	-0.536482494267315	1.11146710613194	0.848086038341254	0.828784698659453	0.454033127223434	-0.156059295414155	0.796576871393621	-0.0480975529879173	1.20372557805505	1.27704547981665	-0.269285724518953	0.302565586629311	1.16138951699953	-0.159467453246479	0.664547660226868	0.23491674329017	-0.149572760630206	1.75346794491825	0.498657339357822	0.343314489367841	-0.198050122300482	-0.556805323024914	0.278032433758403	1.10525452618999
1.01609577387387	0.375739866242991	1.31008315484162	0.485907755758496	0.5035271456001	1.54034875405853	0.451437320668782	0.0674338983330176	-0.0782983736070352	-0.373905117294975	0.27050913741604	-0.846069863648831	-0.097073005856016	0.943325760514985	-0.165227977028696	1.25876866849686	1.3236017871787	0.0693978951791049	0.751170421665179	-0.420639893603588	0.924276744875467	0.376957483461793	-0.281105701659014	1.00573472016761	0.56120265039588	-0.0425871327441024	1.64628548342107	1.36635388613904	0.492419615141588	0.921442343737796	1.33917727448142	1.2961513977786	-0.273710106230556	-0.280303770435479	2.5711066095439	2.51579140130955
1.6826638498242	0.397964199937322	1.29001176249319	0.812279280839169	0.574705129418871	1.0775072068518	0.671795981277299	-0.291290814617882	-0.0605361758297198	0.679112888804278	-0.0734797634252059	-0.486821423702914	-0.544157887547172	1.48572647746501	0.785743768490345	1.10905638100804	1.84371739321526	-0.267299357202854	1.39024541541095	0.687973728727784	1.53748785512219	1.84836657680488	0.276924174551844	0.728771405641932	1.17517290310048	0.316001049798479	0.94821460593446	1.63371213334508	0.573593128352863	1.07378297634353	0.962082126432328	1.11635540636071	0.789918032441195	-0.21902542084292	0.794353620646182	0.604517076621442
0.044424379005978	0.0418645165719567	1.18469870109893	0.816189507752718	0.256735252382402	1.2830297475332	0.419450511552817	0.66659073653539	1.09512430556462	-0.272475561374236	0.149471575190397	1.08066793906303	0.606955970674859	1.86120699309211	1.01587863305606	1.17810959666926	1.03879491370451	-0.654321249756571	0.948161200846847	-0.31478386216205	0.966344341861483	1.12186283946763	-0.226052728160353	0.680229543952305	0.963754903805958	1.3246955262858	0.948080432084586	0.94223860618212	-0.0304313568633399	1.04133690834939	1.19203745950462	1.09443995586419	1.16039377162821	-0.167664906166832	0.936415806696271	1.04662668130596
1.35384882119395	1.06943778656577	0.724507766114787	-0.0176793463818996	-0.190821271236885	1.00502818724744	0.330983029939354	0.229549643827297	0.377272741579776	0.145234626086995	-0.0661725430213593	0.394749768826545	-0.750306697719282	1.27319733799328	0.727822533352948	1.00512011285023	-0.0200438118125681	0.107789914808524	1.12929579908752	0.430142039242828	1.09334240284922	1.15140054103873	-0.673649617407388	0.932474689651979	0.971518702534027	-0.266545935338782	0.46043290352352	0.654716697923738	0.588116898934611	0.524836272332655	1.04796131414182	0.934537728827185	-0.028009297654943	-0.774668406450064	1.38707882535958	0.685368715091604
1.28289861804748	0.227373146447047	1.51155180187387	1.06343105560582	0.978959029954054	0.897174707923569	0.443471987242238	0.322039381574152	0.427102595971283	0.684545688550612	-0.469057560647644	-0.144912419896564	-0.265708888702093	1.2935386427957	0.88846378431103	1.843038821906	1.44095388801492	-0.62231653349255	1.47048089329763	-0.00875192840940113	1.58513644262834	1.62417965484481	-0.228916682928325	1.12077711784806	1.13831810102138	-0.467485036558272	1.52140934590399	1.14668378267586	0.249774673329011	1.28406101849929	0.520747554883815	1.76499694277209	-0.347398485420012	0.269898689978674	1.85501568424906	1.91461621264668
-0.127086442404103	1.16276385590364	1.11549220896623	0.489370883815653	0.306942114761188	0.922817338880202	-0.596909265828004	0.139608280705843	0.146978164589304	-0.383007316606119	0.503433500512345	0.0307011040194803	0.0409456112496402	0.0948580945986852	0.586322791595456	0.534556315518492	0.55804210859531	-0.567114870176561	0.884026938728865	0.433699105157872	1.23831410549754	0.781369048890355	0.903729930015861	0.254446393322305	1.52291700525582	-0.120013313252702	1.09921266060849	1.74264685198184	-0.140604147526299	0.734328903933283	0.519829110663318	-0.124324605748046	0.374605606144279	0.297999782334019	0.547253182532736	1.03577465910508
1.40169937448114	1.16260123186097	1.65100413984754	1.58629591027225	1.69778653306446	1.42599709538027	-0.228297936502854	0.198722075358212	0.904414455769062	-1.35944768509822	-1.25477182196294	0.235855397621965	-0.0344640604983801	0.716951903369966	0.622929288307752	1.29940333536555	1.33447982526758	-0.128916456805148	0.261340847589289	-0.256751557672197	0.968482146500821	1.10892348619121	-0.15289681663703	1.11692264953634	1.72361010461406	-0.170438077193977	1.48410603869567	1.02612255363978	-0.547658485774126	0.581416553726947	1.1163032047707	0.514090968679325	0.0200233256907425	-0.351821678408498	-0.00403225913387195	0.378106279681765
0.66473588444827	0.759237484492411	0.627158940552681	1.46551536389363	1.32955086758178	1.0871328194925	0.103079561287	0.671327299000441	0.630321158399963	0.281688161413279	0.0406426209987165	0.30900320756475	-0.294818731156408	1.36491578066931	1.02799896621842	0.564744143765145	1.37099022716337	0.667416478689778	1.88561996952184	-0.811918841619268	0.836197831957858	1.48646167985625	0.424313661709319	0.950458394536738	0.996293589610529	0.467128572594561	0.145836182340138	0.530042914884621	0.177265191017764	1.15507198411334	1.06858312656399	1.77127481598543	-0.148490699683447	-0.991903812138793	1.35514092114518	1.42015873816349
